AlOH_Group_Content_correlation,Gravmap2016-grid-grv_ir_mean,Gravmap2016-grid-grv_cscba_mean,Opaque_Index_mean,Gravmap2016-grid-grv_cscba_std,MgOH_Group_Content_mean,IntrusionsBndys_UnconformableBndys,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_CSP_Geological boundary,MetamorphicBoundaries_Faults,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,MetamorphicBoundaries_Unconformities,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Unconformable boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,AlOH_Group_Content_mean,Gravmap2016-grid-grv_cscba_correlation,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Opaque_Index_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,RockUnits_LAO_Serpentinite,MetamorphicFacies_Benambran_Greenschist facies,RockUnits_LAO_Ultramafic igneous rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Granite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Mudstone,RockUnits_LAO_Igneous rock,RockUnits_LAO_Conglomerate,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Andesite,RockUnits_LAO_Phyllite,RockUnits_LAO_Shale,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Dacite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Siltstone,label
-0.1731308978747215,-0.3456295030942902,-1.4171741788805623,0.3531505267155825,0.8454133575231323,-0.6596816833360777,0.3512472766244853,-0.7201633611268221,1.72004530399444,-0.6959770667272629,0.3860014491043513,-1.4308508412284824,0.8861486393439835,-1.0924953588857091,-0.2349265819757517,-0.954400127677841,1.0153367271669909,-0.5502723787583832,0.3315637016987586,0.5421198417373745,-1.6144239154755602,0.6457614382742034,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2679771196028679,-0.5907994583107877,-0.2199922652530732,-0.4107422029593151,-0.0048161234741443,-0.5996514943304222,-1.3033138931443615,-0.5009738457352552,-0.1771089666663979,0.815116463688309,-0.2188724800008603,-0.1825160953148298,0.9004772297612221,-0.8605967562563815,1.2775875854750136,-0.7242878160612147,0.7031665899023597,-0.5638732704482616,-0.1463430111085203,-0.3323725358938392,-0.0184911777918747,0.1488158798228195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0268590667681563,-0.7412144445685672,0.2151299945832684,-0.546811355310337,-0.252975077521725,-0.132750031051927,0.2967353038777958,-0.6609116985453973,-0.5241267717584672,1.392497533585508,0.6734458167012822,-0.0841195278200747,-0.6660507102217132,-0.7384332687912915,-0.5554777926435217,-0.070049794544314,0.0517751433180166,0.9238568866479644,0.387724428725322,-0.2598070904971372,-1.0230898443314185,0.1611697790305151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1839912999952985,-0.52407085400365,-0.3654656569116462,-0.5870684965736754,1.2599663614928998,-0.6596816833360777,-0.9212204462950114,0.7925872803263129,0.1503560667672483,1.0800141008411634,0.3140997511079654,-0.1321630378040442,0.3185640427534782,-0.7872235830750655,-0.4325653441900165,-0.9174291753584752,-0.0545608828111745,0.5672591134718461,-0.4425444370021649,-0.2589964346966291,-0.2097067222200542,0.3640128337632767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2259854158554909,0.3442931681981968,0.3152218440437425,-0.2134822268258957,-0.2140154528292746,1.5814453478947843,1.1243092590221455,5.3893800505836165,-0.1439727270276011,0.1443264287103416,-0.2539217359944658,0.1761980317165181,-1.0192483060864042,-0.3316536804806266,0.0107292972548679,-0.0224771250400984,1.7859956679279676,-0.705269513311464,-0.3863348539683096,-0.362059428962475,-1.7965567215434,0.0934225898270413,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2158670814372163,-0.8780441275088156,-0.186379523093601,-0.4964899213811565,0.078919441599654,-0.6596816833360777,-0.7868344331854046,-0.6656480804488263,-0.5957453317514443,0.8985738883326058,-0.7945664547484378,-0.3496828580223904,0.604365142444919,-0.3649004741239384,-0.878418485016591,0.4230866838167582,0.9893466099939224,-0.1443775483015117,0.5174409163088561,0.0587166563772278,-0.1757659630840517,-1.1399747665538864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0467023277152501,-2.9591798547944403,-0.8342328793475436,-0.5636283462169641,-0.2677622509073227,0.1540608464743865,1.4930661316441804,0.2719496462120621,-0.5819233793273384,-0.5599573084039304,-0.1643914859221224,0.4177847286820256,-1.1901950845956435,-0.3954640054732709,0.0505611296574726,-0.4125844051522586,0.9762507572040664,0.8107001036437882,0.5151066413298985,-0.267285669289714,0.4612208192923186,-0.4354039988377414,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4819933187808577,0.4035860611457981,1.2352314020219313,-0.0943210675183928,-0.4237384773935434,-0.6596816833360777,-0.4857239237500115,-0.4564933534088625,-0.4526244327853568,2.183241844589668,-0.5567909145981258,0.965877830566224,2.1076974762979126,0.1628055628870551,2.179174377776021,1.8587136054725335,0.1347108882406001,0.7569483665546258,-0.5783961970000772,-0.368582590326393,-0.6865504861378235,0.5991354315871026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.153790513263682,0.3863163314889236,0.0891920452795332,-0.5749913535162117,-0.2788353118923601,0.9277833096092593,-1.2893540380873965,-0.8081039995690066,-0.6713194013641678,0.4477517302218037,1.2489415786356377,-0.4505898541657206,0.6761735617438582,-1.1984761702060969,-0.0560967688899713,-1.052564388352332,-0.4731078669954884,-0.7958840103670236,-0.6847619213755671,-0.2572694354962317,-1.0871470517148576,1.2730207077228566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0100585386907078,-0.1942280203104107,0.5274119213659357,-0.3906136402430383,1.4314913873893471,1.614795528359207,-0.4738129918894078,-0.756807628729351,-0.6453715299793891,2.127133415508229,0.9967267856332296,0.3551029230903653,0.7732150271429866,0.6916938404687133,0.1670964637333254,1.6343805055304008,-0.3935036737833052,0.7585764167952774,0.407637288791219,-0.3023533056252172,2.040183177408003,0.2787310779424309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2118333962435212,-0.0109342847941432,0.732680195264116,-0.4087293593523154,-0.0750036522516843,1.1412240149364163,-1.0618626920606276,0.0557038204088291,-0.6772276870335165,1.8503056766331856,-0.8141372170983998,0.1886127157770696,0.7377312040316991,-0.4087558619990982,1.108872030079664,1.761052801891683,0.9271891474291368,0.2931337435444493,1.228264995217166,-0.3562770440030891,-1.1065076255882105,-0.6506009527781929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6580874190497603,-2.118862304495964,-1.1227288243663116,-0.3169430648786606,1.1411997105120553,-0.6596816833360777,-0.2584526030960018,-0.6938061405752883,-0.5676156010078656,-0.8218383564272149,-0.8722245831954877,-0.7257938654116325,-1.1320332633368937,1.0904604525800077,0.1088626609737773,0.309321498356906,0.724432197577039,0.0213107247791449,-0.1810391731502365,0.0500980914962887,0.7143423962291183,-0.1982888366255726,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1461769465238229,-0.2146926516087249,-0.6404248473911869,-0.5005156357336444,-0.5365535591196657,-0.1594301004826071,-0.1494854029934932,0.2774467789063236,-0.5587539939910174,-0.9515381321596216,0.118802318013486,-0.5383583535495698,-0.8825137214015607,1.2986258712115113,1.30613116689971,-0.9873125557522198,1.7351528108582763,-0.2207704538415334,-0.126552212173365,-0.2752808792599728,-1.4839193064033287,0.1376575192481338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2678083783945841,-0.7087590232942705,0.0714816065574444,-0.5540576393355826,0.7714473884295788,0.0340004965658964,-0.6896934884511186,-0.7982842663121338,-0.549300098962349,1.197175743231569,1.496754395411067,-0.1993920806518813,0.7358528376367414,0.287704810050422,0.6256031516265728,-0.4489179257774632,-0.1547832600343758,-0.6430155704645399,0.019340197054573,-0.2726193117648177,0.6201687405982407,1.5276704365523897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0305516689615717,-2.3338146183452144,-1.3614549927795616,0.0010669567003808,-0.0079886030737566,-0.6596816833360777,-0.5160924865953158,-0.7634075185736002,-0.256943654542871,-0.9496926311062684,-0.7288355070414653,-0.8924728636040888,-1.1273487688102402,0.6125738998309423,0.301016397166144,1.016419598049976,0.4675671312127904,0.0680174749602294,0.489204307823676,-0.243018275568831,0.3268918993315229,-0.3329861892771911,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3606100577259,-0.109278108586782,-0.0221862452783123,-0.5266827835478973,-0.5251644253961991,-0.0193596422954639,-1.092802965800855,-0.6271255273705891,-0.4062540838749642,0.1681042134820481,-1.1770992900551538,-0.5219823685928673,0.634672132487994,-1.1732837333746522,0.6424246624444057,-0.2997592531116777,1.306422746642698,0.2648032369838367,1.868764719435872,-0.2570364619959213,-1.6129897988923487,-2.2546152853899004,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3184492364974357,-1.877479297779172,-0.7019251385712323,-0.1494733514336284,1.204761051639479,-0.6196615557710395,0.2235538894639171,-0.510779442131586,-0.2979787453097747,-1.005800152410543,-1.000340260908437,-0.4096935434889316,-1.1798280454323569,0.1610116795226362,0.8499002762032382,-0.137852003857324,0.0497915517715142,-0.4638912802885145,0.3991113701604402,-0.3816690207560346,1.0071411986347674,-0.1213758512357464,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8197089357384346,-0.1496192961279672,-0.4095951507144867,-0.2217435084170383,0.9435022949116512,-0.6596816833360777,3.436980638554211,-0.6929890444167697,1.896818677129398,-0.5887649079235809,-0.1053915149974902,-0.5238757949195981,1.6969553859282105,0.0730214607158275,1.17873164461443,-0.2392033854030034,1.4402717709712702,2.765999357868515,0.2320245978994349,0.3010060078469857,-0.4826669118912781,0.2691667688784111,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3610604567390498,-2.278677224100913,-0.7102770557049669,-0.4650893512409834,0.8298053846778572,-0.6596816833360777,1.2764772204649002,1.5241902019280558,-0.6528143801578283,-0.7531986484678668,-0.195601745137413,0.2776156961013584,-1.0780808742223422,1.2150124587280844,0.5864631072067129,-0.5056492606158262,-0.2152961487296266,0.697840416470311,-0.1404290591411847,-0.2789840350552034,-0.6839212724019359,-0.1114130292940553,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2963843348810615,-0.3078991966878161,-1.2160720078852236,-0.3262022106032317,-0.8335027628879358,-0.6596816833360777,0.8754718846105455,-0.5976732052897485,-0.4748626123260456,-1.0502206712719884,0.4628502085640769,-0.5682804831861673,-1.1035708551998633,1.4542786948931974,0.6935492446107794,-0.668193941564341,0.9905474641454916,-0.8359658775297616,0.503842192245101,-0.2145022927445461,-0.1069164161183811,0.1841639720719304,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2280946176939557,0.0523357067133026,0.5594041649211908,-0.5154107851701638,-1.4760360641057613,-0.5329512879670963,0.6237975263618775,-0.122796739367056,-0.5470397830297672,-0.0294073572029588,0.6928211191937612,0.5072333796776974,0.8634006727521526,0.6866740645413241,-0.0804178506488326,-0.8543235808731562,-2.1350677006273964,0.3215548043554881,-1.117456261200111,-0.2817122606481221,-0.497247097153927,1.3790251331824137,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7128841488403816,0.2213999621417244,0.835921024146785,-0.3563950637238096,-0.6930514190228632,1.2479442926591373,-0.8378138718428678,0.5845135096358837,-0.2755372082843189,1.9438290254210164,-0.6350436814848426,0.244961535593706,0.7882685763848224,0.0105190011206511,1.3806785305380815,2.4934600137012413,0.0774607399915816,0.1412270934569321,-0.902755447640632,-0.3265171210055442,0.0474781850358467,0.7489762735900848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1655846652478377,0.2837422067064901,-1.224748593335803,-0.3081228932533276,-0.9764824824812236,-0.6596816833360777,0.1949271777865176,-0.7776904065211686,-0.6273620226111061,-0.8917317673281648,0.7538238654186603,-1.2441441298249962,0.5945954104861878,-0.3956410853586468,1.165480024779336,-0.9543950284534664,-0.0252056993231699,0.5086098572231984,1.205001345822398,-0.1965033560464085,-0.0055841285429738,-0.0827201021019996,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0833995591066806,-0.8451692673072583,0.369919168364084,-0.5761990682742661,0.7227594036001231,-0.6396716195535588,0.5411914696597452,0.1573948922110723,-0.5509724620995208,1.2300218935401133,0.5844675342546481,1.1991620887154022,0.9609233111751972,2.206591596618177,0.495240865645353,0.5397364260223063,-0.0371191164044178,1.7957799871377047,-0.7547471570496543,-0.2552970684940766,-1.0171143585680371,0.8948319868163926,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3120275102435948,-0.9648465542656872,-2.126951998931654,1.2100103826876922,-0.3826747937998099,-0.6596816833360777,-0.7406582585453395,-0.7674140708825199,2.009047422197144,-0.1848063764442372,1.3418896232581956,-0.2884866852130765,-1.1827691195623826,-1.0536386321515807,0.0522588993089025,0.1298788758979144,0.2866656321583668,0.07627826588467,-1.2413728187766784,-0.0963347609774364,-0.8856536717736645,1.9118368506238668,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.369450246182648,-2.376405087472457,-0.2692484101372551,-0.5387599266053611,-0.3194227214966805,0.3474915184637477,0.2910338476692715,-0.3120513452085774,-0.4591930007054222,1.2911225925005496,0.0074466348407771,0.6844838341838398,-0.9539854875464168,1.2716245512004665,0.3914721367314758,0.5983799127065133,0.9776012419642274,-0.1074697851849646,-0.3464466262245992,-0.2523823179961378,-0.7881337441152935,0.544937680224321,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.070956465434195,0.6214540092505138,-1.0816193334593307,-0.3605445748151195,-0.5605623041288587,0.5009019738958025,0.1717402928947221,-0.7542847296591745,-0.6186215667678182,-0.8209469491173818,0.7908731437567935,-1.3563705538376245,-0.9283999758076316,-1.0702511727896808,0.3579976012700734,-0.6344101477157812,0.4132736459294903,-0.3775959242172677,-1.0809331338581931,-0.3274883910808899,1.8171780487186384,1.8193818630050016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143071968034871,-0.1789980596406933,-1.8103490268357416,0.7505839947490165,1.2047853807869902,-0.6596816833360777,0.1840353250842034,-0.4153864940221216,2.8596940023316706,-0.4853428534834847,-0.0424204054190641,-0.3941081165414067,-1.1998005330784565,1.6200958306237805,0.6445767904855564,-0.9361825040344678,1.7410579943361582,3.0619194496953046,-0.1226109303374397,-0.4690330936688784,-1.346483133845575,0.0587519694699667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.447128079364587,0.6553078361019855,1.348216781794959,-0.4063139253131249,-0.6405223153956703,-0.5863114502474748,-1.107311073404826,-0.7594583354626832,-0.6748512984155909,1.5804722880243285,-0.14911533452531,1.4849280584132944,2.7078658687439936,-0.9487789824562264,0.9601414481976908,0.0046102986060628,-0.269038755949173,-0.7140497175784775,0.8620379938252208,-0.3140403251670398,-1.2006812812190886,-0.7657711744241023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3741095395450823,-0.3089908632428269,0.9125990379263282,-0.0041450804965241,2.1131508030167017,0.4875619017100335,-0.3872391018484855,4.849488973006028,-0.6662681430593916,2.4111599712689418,0.0942087879173564,1.594344920846892,0.7500131454671584,-0.0898241014157457,-1.280091194895092,3.907581271677471,0.8594415425973732,-0.1337347745883095,0.4041785332801548,0.1202010222775811,0.5124825198277722,-0.7255745088300426,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3635392969819675,-0.1323738937633823,-0.3739697682417769,-0.092174376885627,-1.409903977421194,0.3408214823708634,0.2875356342966374,0.7351770904783589,0.1344455883885602,-0.4724404420251823,-0.7975534117254681,-0.3712016680865763,-1.1229002218268962,0.9277077121668064,0.7549508759761999,-0.1926573215431166,-0.1690394284658934,-0.7850352323382482,-0.3853028865652094,-0.1056735070318115,-0.2166382857055747,0.4811756197975232,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2528744503131088,-0.5400022516010432,0.1157991161047742,-0.4832050703502604,-0.3788334688228569,-0.2194603129072811,-0.955944423974485,-0.7759879866120394,-0.4429811501702996,0.8981438572524378,1.2784601465491932,-0.3778824289175728,0.6710192516682545,-0.2105451893852633,0.4334601214056216,-0.1525128468810478,-0.3844125465090742,-0.1831626702095174,-0.5481727809563162,-0.3178659846437608,-1.090493323742351,1.6384570165439576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3209401729225298,-0.2824301765787324,0.7340008542435529,-0.591496782135258,-1.252888607685344,-0.472921103645244,-0.4363140278769187,-0.6753131929765569,-0.5743379642377022,1.5529255618203437,1.1083233524331182,0.1608233998891602,0.4260965517467909,-0.520317159361568,-1.0463320037022783,-0.2882855399114319,-0.7331318059887254,0.2880060229259742,1.0817025356487142,-0.2473143604969088,1.283447660333486,-1.04552721454669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1900401934738877,-0.7562371267784724,-0.6621313788116749,-0.596327639188628,-1.8012142437147418,-0.1527601018601516,-0.8926097372046483,-0.090481702902545,-0.5969585354223941,-0.9372530785410792,0.2488670883897878,-0.834836778065502,-0.8813437095227286,-0.0920235113851459,-0.3783281337101048,-0.8919319648866831,-2.3359669154520395,-0.3370887244067614,1.0723170488169882,-0.2473143604969088,0.5353168427582369,-0.391169069416647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1098413028256181,0.1574689964478596,0.8522495850532777,-0.3535770754370798,-0.9471162736287784,1.9082765169192628,-1.002767282001072,2.02471578605722,-0.5853213775398727,2.0258343646157457,0.4199013460768414,0.2934482618650563,0.797675253059285,-0.2981673753485374,0.8371113479519279,2.70491579596301,0.2215410921240871,-0.7613516451877376,1.186346374891755,-0.3923298437832638,-1.2762114212682187,-0.1998828881362442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3557457562652162,0.350061384339316,-1.1650924485205567,-0.218715649151816,-0.0042495429880369,-0.6596816833360777,-0.8166419321113245,-0.3106503419245393,-0.5974154865398444,-1.0232172798463262,0.8746387045112552,-1.0903776240247516,0.0205220804937796,-0.9014029695157184,-0.3677667308731057,-0.2938613412338337,-0.7330726114842825,-0.4710815058149555,0.6956112632248683,-0.3483686306392751,-1.3013084614744177,-0.5848463279630522,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1502869000394108,0.2102350589151969,-0.7946110251124336,-0.4018856476669348,-0.6005326193391032,-0.6596816833360777,0.4311238041753314,-0.2212791900914192,-0.1259110701392103,-0.9025676365169264,-0.3407045362390891,-0.275579790456887,-0.948170028459793,1.1426519992904554,1.376529776792369,0.0381884046399591,0.4784596591334735,0.4278723884942793,-0.3648897982765939,-0.26313585551726,-2.027114864237676,0.3443528651316766,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0477618911537304,0.2633882066659678,1.2124078637565363,-0.2875371555581263,0.3221045282357151,-0.5863114502474748,-0.6842227793792712,-0.5397344384109755,-0.4195756987037833,1.165035203327069,-1.7180096690379585,1.5418973044009825,2.413009950151829,-1.1501441904618106,0.2895156782129623,0.3306592886946798,1.5789460547396004,-0.2591738526225608,1.9686948839571208,-0.3583099336999128,0.6151254306139479,-2.375424464254805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1625409802385656,-2.306556383810375,-0.6058818821732943,-0.5665373524713707,0.354393636746567,-0.1394200296743825,1.150216922998548,-0.5839250281744127,-0.6607964567585142,-0.9319319471836144,0.5867607463854005,0.1942009517117065,-1.1616795362729264,-0.0369310437126581,0.6534682136394806,-0.4457307959539851,0.6347869174099493,-0.1582608626263146,-0.0393002432367812,-0.268628604632785,0.397880670200484,0.5660588627407015,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4151589901787637,0.5057489388442926,1.2698747244340851,-0.4029787859876686,1.2069869624575342,-0.4996011730759244,-0.6588159662888827,2.901726963342688,-0.5915465003147339,2.336169080304917,-0.5928532583037563,1.2266326677142645,0.9732670628687818,-0.8243061781389391,-0.8929634203666775,2.476249386606217,-0.6285287296892141,0.1452268182641466,-0.5588548044218247,-0.2754831728496064,0.4411431871273587,0.074692484576669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.1804922409692151,-2.2500199220217603,-1.4762607800343264,-0.1143934535632713,-1.0633510438347322,-0.6596816833360777,-0.8200681581362297,-0.7098947486112673,-0.2872539702317836,-0.784233543819299,-0.980645615550211,-1.091012364419612,-1.1509849539301948,0.043385124715253,0.9656334976405532,-0.511059996034594,-0.0543992136166133,0.2426310799311197,5.281461067130625,-0.3266275980240628,-1.2307977294665269,-5.295268541992964,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.311730870865512,0.5925606331410844,0.6356250275155443,-0.5677450672294253,1.5914703771788026,1.441374889707641,-0.4656252406186513,0.1628142512674396,-0.6262545698112496,0.5854199531252803,0.1328410158055287,-0.5634893173781917,-0.818498765432365,-0.4078891846230136,-0.3695428591238324,-0.5400704575112192,-1.964912076106277,-0.7744811996133083,-0.3590626584765288,-0.2709589697220613,1.6008654640842614,0.4935295190052149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
